method: org.apache.fop.fo.flow.Marker$1.<init>:736000259
0(736000259) -> 0(1931327795) 
this(736000259) -> this(1931327795) 
this$0(736000259) -> this$0(1931327795) 
0(1931327795) -> 0(610926160) 
this(1931327795) -> this(610926160) 
this$0(1931327795) -> this$0(610926160) 
0(610926160) -> 0(2070548801) 
this(610926160) -> this(2070548801) 
this$0(610926160) -> this$0(2070548801) 
0(2070548801) -> 0(1129629826) 
this(2070548801) -> this(1129629826) 
this$0(2070548801) -> this$0(1129629826) 
0(1129629826) -> 0(1933046102) 
this(1129629826) -> this(1933046102) 
this$0(1129629826) -> this$0(1933046102) 
0(1933046102) -> 0(-736000259) 
this(1933046102) -> this(-736000259) 
this$0(1933046102) -> this$0(-736000259) 
0(1933046102) -> .return(-736000259) 
