method: org.apache.fop.pdf.PDFDocument.findPDFObject:1861550602
0(1861550602) -> 0(642927465) 
this(1861550602) -> this(642927465) 
list(1861550602) -> list(642927465) 
compare(1861550602) -> compare(642927465) 
0(1861550602) -> iter(642927465) 
0(1861550602) -> obj(642927465) 
0(642927465) -> 0(1691676198) 
this(642927465) -> this(1691676198) 
list(642927465) -> list(1691676198) 
compare(642927465) -> compare(1691676198) 
iter(642927465) -> iter(1691676198) 
obj(642927465) -> obj(1691676198) 
0(1691676198) -> 0(1465857153) 
this(1691676198) -> this(1465857153) 
list(1691676198) -> list(1465857153) 
compare(1691676198) -> compare(1465857153) 
iter(1691676198) -> iter(1465857153) 
obj(1691676198) -> obj(1465857153) 
0(1465857153) -> 0(825619667) 
this(1465857153) -> this(825619667) 
list(1465857153) -> list(825619667) 
compare(1465857153) -> compare(825619667) 
iter(1465857153) -> iter(825619667) 
obj(1465857153) -> obj(825619667) 
0(825619667) -> 0(-825619667) 
this(825619667) -> this(-825619667) 
list(825619667) -> list(-825619667) 
compare(825619667) -> compare(-825619667) 
obj(825619667) -> obj(-825619667) 
0(-825619667) -> 0(1813931035) 
this(-825619667) -> this(1813931035) 
list(-825619667) -> list(1813931035) 
compare(-825619667) -> compare(1813931035) 
iter(-825619667) -> iter(1813931035) 
obj(-825619667) -> obj(1813931035) 
0(1813931035) -> 0(-1813931035) 
this(1813931035) -> this(-1813931035) 
list(1813931035) -> list(-1813931035) 
compare(1813931035) -> compare(-1813931035) 
iter(1813931035) -> iter(-1813931035) 
obj(1813931035) -> obj(-1813931035) 
0(-1813931035) -> 0(1061052433) 
this(-1813931035) -> this(1061052433) 
list(-1813931035) -> list(1061052433) 
compare(-1813931035) -> compare(1061052433) 
iter(-1813931035) -> iter(1061052433) 
obj(-1813931035) -> obj(1061052433) 
0(1061052433) -> 0(693071210) 
this(1061052433) -> this(693071210) 
list(1061052433) -> list(693071210) 
compare(1061052433) -> compare(693071210) 
iter(1061052433) -> iter(693071210) 
obj(1061052433) -> obj(693071210) 
0(1061052433) -> 0(1079730954) 
this(1061052433) -> this(1079730954) 
list(1061052433) -> list(1079730954) 
compare(1061052433) -> compare(1079730954) 
iter(1061052433) -> iter(1079730954) 
obj(1061052433) -> obj(1079730954) 
0(1079730954) -> 0(-1079730954) 
this(1079730954) -> this(-1079730954) 
list(1079730954) -> list(-1079730954) 
compare(1079730954) -> compare(-1079730954) 
iter(1079730954) -> iter(-1079730954) 
0(-1079730954) -> 0(818450257) 
this(-1079730954) -> this(818450257) 
list(-1079730954) -> list(818450257) 
compare(-1079730954) -> compare(818450257) 
iter(-1079730954) -> iter(818450257) 
obj(-1079730954) -> obj(818450257) 
0(818450257) -> 0(-818450257) 
this(818450257) -> this(-818450257) 
list(818450257) -> list(-818450257) 
compare(818450257) -> compare(-818450257) 
iter(818450257) -> iter(-818450257) 
obj(818450257) -> obj(-818450257) 
0(-818450257) -> 0(1060710364) 
this(-818450257) -> this(1060710364) 
list(-818450257) -> list(1060710364) 
compare(-818450257) -> compare(1060710364) 
iter(-818450257) -> iter(1060710364) 
obj(-818450257) -> obj(1060710364) 
0(1060710364) -> 0(742666360) 
this(1060710364) -> this(742666360) 
list(1060710364) -> list(742666360) 
compare(1060710364) -> compare(742666360) 
iter(1060710364) -> iter(742666360) 
obj(1060710364) -> obj(742666360) 
0(1060710364) -> 0(302994371) 
this(1060710364) -> this(302994371) 
list(1060710364) -> list(302994371) 
compare(1060710364) -> compare(302994371) 
iter(1060710364) -> iter(302994371) 
obj(1060710364) -> obj(302994371) 
0(302994371) -> 0(-1861550602) 
this(302994371) -> this(-1861550602) 
list(302994371) -> list(-1861550602) 
compare(302994371) -> compare(-1861550602) 
iter(302994371) -> iter(-1861550602) 
obj(302994371) -> obj(-1861550602) 
obj(302994371) -> .return(-1861550602) 
0(742666360) -> 0(1813931035) 
this(742666360) -> this(1813931035) 
list(742666360) -> list(1813931035) 
compare(742666360) -> compare(1813931035) 
iter(742666360) -> iter(1813931035) 
obj(742666360) -> obj(1813931035) 
0(693071210) -> 0(-1861550602) 
this(693071210) -> this(-1861550602) 
list(693071210) -> list(-1861550602) 
compare(693071210) -> compare(-1861550602) 
iter(693071210) -> iter(-1861550602) 
obj(693071210) -> obj(-1861550602) 
0(693071210) -> .return(-1861550602) 
