method: org.apache.fop.fonts.type1.AFMParser$AbstractValueHandler.getNumberValue:1983871229
0(1983871229) -> 0(403249172) 
this(1983871229) -> this(403249172) 
line(1983871229) -> line(403249172) 
0(1983871229) -> $r0(403249172) 
0(1983871229) -> nfe(403249172) 
0(1983871229) -> $r1(403249172) 
0(1983871229) -> $r2(403249172) 
0(403249172) -> 0(2097927519) 
this(403249172) -> this(2097927519) 
line(403249172) -> line(2097927519) 
$r0(403249172) -> $r0(2097927519) 
nfe(403249172) -> nfe(2097927519) 
$r1(403249172) -> $r1(2097927519) 
$r2(403249172) -> $r2(2097927519) 
0(2097927519) -> 0(333811740) 
this(2097927519) -> this(333811740) 
line(2097927519) -> line(333811740) 
$r0(2097927519) -> $r0(333811740) 
nfe(2097927519) -> nfe(333811740) 
$r1(2097927519) -> $r1(333811740) 
$r2(2097927519) -> $r2(333811740) 
0(333811740) -> 0(1146628216) 
this(333811740) -> this(1146628216) 
line(333811740) -> line(1146628216) 
$r0(333811740) -> $r0(1146628216) 
nfe(333811740) -> nfe(1146628216) 
$r1(333811740) -> $r1(1146628216) 
$r2(333811740) -> $r2(1146628216) 
0(1146628216) -> 0(2098443818) 
this(1146628216) -> this(2098443818) 
line(1146628216) -> line(2098443818) 
nfe(1146628216) -> nfe(2098443818) 
$r1(1146628216) -> $r1(2098443818) 
$r2(1146628216) -> $r2(2098443818) 
0(2098443818) -> 0(-2098443818) 
this(2098443818) -> this(-2098443818) 
line(2098443818) -> line(-2098443818) 
$r0(2098443818) -> $r0(-2098443818) 
nfe(2098443818) -> nfe(-2098443818) 
$r1(2098443818) -> $r1(-2098443818) 
$r2(2098443818) -> $r2(-2098443818) 
0(-2098443818) -> 0(421314445) 
this(-2098443818) -> this(421314445) 
line(-2098443818) -> line(421314445) 
$r0(-2098443818) -> $r0(421314445) 
nfe(-2098443818) -> nfe(421314445) 
$r1(-2098443818) -> $r1(421314445) 
$r2(-2098443818) -> $r2(421314445) 
0(421314445) -> 0(778292956) 
this(421314445) -> this(778292956) 
line(421314445) -> line(778292956) 
$r0(421314445) -> $r0(778292956) 
nfe(421314445) -> nfe(778292956) 
$r1(421314445) -> $r1(778292956) 
$r2(421314445) -> $r2(778292956) 
0(778292956) -> 0(-1983871229) 
this(778292956) -> this(-1983871229) 
line(778292956) -> line(-1983871229) 
$r0(778292956) -> $r0(-1983871229) 
nfe(778292956) -> nfe(-1983871229) 
$r1(778292956) -> $r1(-1983871229) 
$r2(778292956) -> $r2(-1983871229) 
$r0(778292956) -> .return(-1983871229) 
0(446817615) -> 0(2060825393) 
this(446817615) -> this(2060825393) 
line(446817615) -> line(2060825393) 
$r0(446817615) -> $r0(2060825393) 
$r1(446817615) -> nfe(2060825393) 
$r1(446817615) -> $r1(2060825393) 
$r2(446817615) -> $r2(2060825393) 
0(2060825393) -> 0(896484093) 
this(2060825393) -> this(896484093) 
line(2060825393) -> line(896484093) 
$r0(2060825393) -> $r0(896484093) 
nfe(2060825393) -> nfe(896484093) 
$r1(2060825393) -> $r1(896484093) 
0(896484093) -> 0(-896484093) 
this(896484093) -> this(-896484093) 
line(896484093) -> line(-896484093) 
$r0(896484093) -> $r0(-896484093) 
nfe(896484093) -> nfe(-896484093) 
$r1(896484093) -> $r1(-896484093) 
$r2(896484093) -> $r2(-896484093) 
0(-896484093) -> 0(462883699) 
this(-896484093) -> this(462883699) 
line(-896484093) -> line(462883699) 
$r0(-896484093) -> $r0(462883699) 
nfe(-896484093) -> nfe(462883699) 
$r1(-896484093) -> $r1(462883699) 
$r2(-896484093) -> $r2(462883699) 
0(462883699) -> 0(1500559659) 
this(462883699) -> this(1500559659) 
line(462883699) -> line(1500559659) 
$r0(462883699) -> $r0(1500559659) 
nfe(462883699) -> nfe(1500559659) 
$r1(462883699) -> $r1(1500559659) 
$r2(462883699) -> $r2(1500559659) 
0(1500559659) -> 0(-1983871229) 
this(1500559659) -> this(-1983871229) 
line(1500559659) -> line(-1983871229) 
$r0(1500559659) -> $r0(-1983871229) 
nfe(1500559659) -> nfe(-1983871229) 
$r1(1500559659) -> $r1(-1983871229) 
$r2(1500559659) -> $r2(-1983871229) 
$r2(1500559659) -> .return(-1983871229) 
