method: org.apache.fop.pdf.PDFState.concatenate:196936900
0(196936900) -> 0(618984512) 
this(196936900) -> this(618984512) 
tf(196936900) -> tf(618984512) 
0(196936900) -> $r0(618984512) 
0(618984512) -> 0(861907116) 
this(618984512) -> this(861907116) 
tf(618984512) -> tf(861907116) 
$r0(618984512) -> $r0(861907116) 
0(861907116) -> 0(1338946199) 
this(861907116) -> this(1338946199) 
tf(861907116) -> tf(1338946199) 
$r0(861907116) -> $r0(1338946199) 
0(1338946199) -> 0(-1338946199) 
this(1338946199) -> this(-1338946199) 
tf(1338946199) -> tf(-1338946199) 
0(-1338946199) -> 0(986037964) 
this(-1338946199) -> this(986037964) 
tf(-1338946199) -> tf(986037964) 
$r0(-1338946199) -> $r0(986037964) 
0(986037964) -> 0(208757049) 
this(986037964) -> this(208757049) 
tf(986037964) -> tf(208757049) 
$r0(986037964) -> $r0(208757049) 
0(208757049) -> 0(-196936900) 
this(208757049) -> this(-196936900) 
tf(208757049) -> tf(-196936900) 
$r0(208757049) -> $r0(-196936900) 
0(208757049) -> .return(-196936900) 
