method: org.apache.fop.layoutmgr.ElementListObserver.addObserver:446824310
0(446824310) -> 0(1846410126) 
observer(446824310) -> observer(1846410126) 
0(446824310) -> $r0(1846410126) 
0(446824310) -> $r1(1846410126) 
0(1846410126) -> 0(1476288532) 
observer(1846410126) -> observer(1476288532) 
$r0(1846410126) -> $r0(1476288532) 
$r1(1846410126) -> $r1(1476288532) 
0(1476288532) -> 0(-1476288532) 
observer(1476288532) -> observer(-1476288532) 
$r0(1476288532) -> $r0(-1476288532) 
$r1(1476288532) -> $r1(-1476288532) 
0(-1476288532) -> 0(2102783533) 
observer(-1476288532) -> observer(2102783533) 
$r0(-1476288532) -> $r0(2102783533) 
$r1(-1476288532) -> $r1(2102783533) 
0(2102783533) -> 0(1615360759) 
observer(2102783533) -> observer(1615360759) 
$r0(2102783533) -> $r0(1615360759) 
$r1(2102783533) -> $r1(1615360759) 
0(2102783533) -> 0(344460452) 
observer(2102783533) -> observer(344460452) 
$r0(2102783533) -> $r0(344460452) 
$r1(2102783533) -> $r1(344460452) 
0(344460452) -> 0(2059168993) 
observer(344460452) -> observer(2059168993) 
$r1(344460452) -> $r1(2059168993) 
0(2059168993) -> 0(1754293946) 
observer(2059168993) -> observer(1754293946) 
$r0(2059168993) -> $r0(1754293946) 
$r1(2059168993) -> $r1(1754293946) 
0(1754293946) -> 0(1615360759) 
observer(1754293946) -> observer(1615360759) 
$r0(1754293946) -> $r0(1615360759) 
$r1(1754293946) -> $r1(1615360759) 
0(1615360759) -> 0(1774494052) 
observer(1615360759) -> observer(1774494052) 
$r0(1615360759) -> $r0(1774494052) 
$r1(1615360759) -> $r1(1774494052) 
0(1774494052) -> 0(470971447) 
observer(1774494052) -> observer(470971447) 
$r0(1774494052) -> $r0(470971447) 
$r1(1774494052) -> $r1(470971447) 
0(470971447) -> 0(-446824310) 
observer(470971447) -> observer(-446824310) 
$r0(470971447) -> $r0(-446824310) 
$r1(470971447) -> $r1(-446824310) 
0(470971447) -> .return(-446824310) 
