method: org.apache.fop.text.linebreak.LineBreakUtils.getLineBreakProperty:714034435
2535076 -> 2535077
2535076 -> 2535078
2535076 -> 2535079
2535077 -> 2535080
2535078 -> 2535081
2535079 -> 2535082
2535080 -> 2535083
2535081 -> 2535084
2535082 -> 2535085
2535083 -> 2535086
2535084 -> 2535087
2535085 -> 2535088
2535086 -> 2535089
2535087 -> 2535090
2535088 -> 2535091
2535089 -> 2535092
2535090 -> 2535093
2535091 -> 2535094
2535092 -> 2535095
2535093 -> 2535096
2535094 -> 2535097
2535095 -> 2535098
2535096 -> 2535099
2535097 -> 2535100
2535095 -> 2535101
