method: org.apache.fop.fo.flow.ExternalGraphic.getIntrinsicAlignmentAdjust:964716040
0(964716040) -> 0(839880602) 
this(964716040) -> this(839880602) 
0(964716040) -> $r0(839880602) 
0(839880602) -> 0(1484836606) 
this(839880602) -> this(1484836606) 
$r0(839880602) -> $r0(1484836606) 
0(1484836606) -> 0(1888858902) 
this(1484836606) -> this(1888858902) 
$r0(1484836606) -> $r0(1888858902) 
0(1888858902) -> 0(-964716040) 
this(1888858902) -> this(-964716040) 
$r0(1888858902) -> $r0(-964716040) 
$r0(1888858902) -> .return(-964716040) 
