method: org.apache.fop.fonts.type1.AFMParser$FontBBox.<init>:1963402973
0(1963402973) -> 0(1403408547) 
this(1963402973) -> this(1403408547) 
x0(1963402973) -> x0(1403408547) 
0(1403408547) -> 0(1274554428) 
this(1403408547) -> this(1274554428) 
x0(1403408547) -> x0(1274554428) 
0(1274554428) -> 0(702653282) 
this(1274554428) -> this(702653282) 
x0(1274554428) -> x0(702653282) 
0(702653282) -> 0(481135721) 
this(702653282) -> this(481135721) 
x0(702653282) -> x0(481135721) 
0(481135721) -> 0(-1963402973) 
this(481135721) -> this(-1963402973) 
x0(481135721) -> x0(-1963402973) 
0(481135721) -> .return(-1963402973) 
