method: org.apache.fop.render.pdf.PDFRendererConfigurator.<init>:1725056543
0(1725056543) -> 0(1800925255) 
this(1725056543) -> this(1800925255) 
userAgent(1725056543) -> userAgent(1800925255) 
0(1800925255) -> 0(1516239967) 
this(1800925255) -> this(1516239967) 
userAgent(1800925255) -> userAgent(1516239967) 
0(1516239967) -> 0(1696558355) 
this(1516239967) -> this(1696558355) 
userAgent(1516239967) -> userAgent(1696558355) 
0(1696558355) -> 0(1915891266) 
this(1696558355) -> this(1915891266) 
userAgent(1696558355) -> userAgent(1915891266) 
0(1915891266) -> 0(-1725056543) 
this(1915891266) -> this(-1725056543) 
userAgent(1915891266) -> userAgent(-1725056543) 
0(1915891266) -> .return(-1725056543) 
