method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfExternalGraphic.setScaling:1366970661
2315310 -> 2315311
2315312 -> 2315313
2315314 -> 2315315
2315310 -> 2315316
2315311 -> 2315317
2315313 -> 2315318
2315315 -> 2315319
2315316 -> 2315320
2315317 -> 2315321
2315318 -> 2315322
2315319 -> 2315323
2315320 -> 2315324
2315321 -> 2315325
2315322 -> 2315326
2315323 -> 2315327
2315324 -> 2315328
2315325 -> 2315329
2315326 -> 2315330
2315327 -> 2315331
2315328 -> 2315332
2315329 -> 2315333
2315330 -> 2315334
2315331 -> 2315335
2315332 -> 2315336
2315333 -> 2315337
2315334 -> 2315338
2315335 -> 2315339
2315336 -> 2315340
2315337 -> 2315341
2315338 -> 2315342
2315339 -> 2315343
2315340 -> 2315344
2315337 -> 2315345
