method: org.apache.fop.render.txt.border.DashedBorderElement.mergeDashed:1143359737
0(1143359737) -> 0(722441983) 
this(1143359737) -> this(722441983) 
dbe(1143359737) -> dbe(722441983) 
0(1143359737) -> $r0(722441983) 
0(1143359737) -> $r1(722441983) 
0(722441983) -> 0(209868143) 
this(722441983) -> this(209868143) 
dbe(722441983) -> dbe(209868143) 
$r0(722441983) -> $r0(209868143) 
$r1(722441983) -> $r1(209868143) 
0(209868143) -> 0(712822230) 
this(209868143) -> this(712822230) 
dbe(209868143) -> dbe(712822230) 
$r0(209868143) -> $r0(712822230) 
$r1(209868143) -> $r1(712822230) 
0(712822230) -> 0(1646974100) 
this(712822230) -> this(1646974100) 
dbe(712822230) -> dbe(1646974100) 
$r0(712822230) -> $r0(1646974100) 
$r1(712822230) -> $r1(1646974100) 
0(1646974100) -> 0(403738447) 
this(1646974100) -> this(403738447) 
dbe(1646974100) -> dbe(403738447) 
$r0(1646974100) -> $r0(403738447) 
$r1(1646974100) -> $r1(403738447) 
0(1646974100) -> 0(522014390) 
this(1646974100) -> this(522014390) 
dbe(1646974100) -> dbe(522014390) 
$r0(1646974100) -> $r0(522014390) 
$r1(1646974100) -> $r1(522014390) 
0(522014390) -> 0(743874873) 
this(522014390) -> this(743874873) 
dbe(522014390) -> dbe(743874873) 
$r0(522014390) -> $r0(743874873) 
$r1(522014390) -> $r1(743874873) 
0(743874873) -> 0(965720592) 
this(743874873) -> this(965720592) 
dbe(743874873) -> dbe(965720592) 
$r0(743874873) -> $r0(965720592) 
$r1(743874873) -> $r1(965720592) 
0(965720592) -> 0(147184723) 
this(965720592) -> this(147184723) 
dbe(965720592) -> dbe(147184723) 
$r0(965720592) -> $r0(147184723) 
$r1(965720592) -> $r1(147184723) 
0(147184723) -> 0(-147184723) 
this(147184723) -> this(-147184723) 
dbe(147184723) -> dbe(-147184723) 
$r0(147184723) -> $r0(-147184723) 
$r1(147184723) -> $r1(-147184723) 
0(-147184723) -> 0(1979961764) 
this(-147184723) -> this(1979961764) 
dbe(-147184723) -> dbe(1979961764) 
$r0(-147184723) -> $r0(1979961764) 
$r1(-147184723) -> $r1(1979961764) 
0(1979961764) -> 0(-1979961764) 
this(1979961764) -> this(-1979961764) 
dbe(1979961764) -> dbe(-1979961764) 
$r0(1979961764) -> $r0(-1979961764) 
$r1(1979961764) -> $r1(-1979961764) 
0(-1979961764) -> 0(1958257283) 
this(-1979961764) -> this(1958257283) 
dbe(-1979961764) -> dbe(1958257283) 
$r0(-1979961764) -> $r0(1958257283) 
$r1(-1979961764) -> $r1(1958257283) 
0(1958257283) -> 0(95781459) 
this(1958257283) -> this(95781459) 
dbe(1958257283) -> dbe(95781459) 
$r0(1958257283) -> $r0(95781459) 
$r1(1958257283) -> $r1(95781459) 
0(95781459) -> 0(1333729810) 
this(95781459) -> this(1333729810) 
dbe(95781459) -> dbe(1333729810) 
$r0(95781459) -> $r0(1333729810) 
$r1(95781459) -> $r1(1333729810) 
0(1333729810) -> 0(1646974100) 
this(1333729810) -> this(1646974100) 
dbe(1333729810) -> dbe(1646974100) 
$r0(1333729810) -> $r0(1646974100) 
$r1(1333729810) -> $r1(1646974100) 
0(403738447) -> 0(-1143359737) 
this(403738447) -> this(-1143359737) 
dbe(403738447) -> dbe(-1143359737) 
$r0(403738447) -> $r0(-1143359737) 
$r1(403738447) -> $r1(-1143359737) 
this(403738447) -> .return(-1143359737) 
