method: org.apache.fop.fo.pagination.PageSequenceWrapper.getIndexClass:1052736383
0(1052736383) -> 0(299869000) 
this(1052736383) -> this(299869000) 
0(1052736383) -> $r0(299869000) 
0(299869000) -> 0(2131813712) 
this(299869000) -> this(2131813712) 
$r0(299869000) -> $r0(2131813712) 
0(2131813712) -> 0(775891036) 
this(2131813712) -> this(775891036) 
$r0(2131813712) -> $r0(775891036) 
0(775891036) -> 0(-1052736383) 
this(775891036) -> this(-1052736383) 
$r0(775891036) -> $r0(-1052736383) 
$r0(775891036) -> .return(-1052736383) 
