method: org.apache.fop.render.ps.PSSVGHandler$PSInfo.getFontInfo:991313885
0(991313885) -> 0(1530211570) 
this(991313885) -> this(1530211570) 
0(991313885) -> $r0(1530211570) 
0(1530211570) -> 0(663318615) 
this(1530211570) -> this(663318615) 
$r0(1530211570) -> $r0(663318615) 
0(663318615) -> 0(808350728) 
this(663318615) -> this(808350728) 
$r0(663318615) -> $r0(808350728) 
0(808350728) -> 0(-991313885) 
this(808350728) -> this(-991313885) 
$r0(808350728) -> $r0(-991313885) 
$r0(808350728) -> .return(-991313885) 
