method: org.apache.fop.area.PageViewport.getBodyRegion:1358462564
0(1358462564) -> 0(1377738746) 
this(1358462564) -> this(1377738746) 
0(1358462564) -> $r0(1377738746) 
0(1358462564) -> $r1(1377738746) 
0(1358462564) -> $r2(1377738746) 
0(1358462564) -> $r3(1377738746) 
0(1377738746) -> 0(618431325) 
this(1377738746) -> this(618431325) 
$r0(1377738746) -> $r0(618431325) 
$r1(1377738746) -> $r1(618431325) 
$r2(1377738746) -> $r2(618431325) 
$r3(1377738746) -> $r3(618431325) 
0(618431325) -> 0(-618431325) 
this(618431325) -> this(-618431325) 
$r1(618431325) -> $r1(-618431325) 
$r2(618431325) -> $r2(-618431325) 
$r3(618431325) -> $r3(-618431325) 
0(-618431325) -> 0(1307704989) 
this(-618431325) -> this(1307704989) 
$r0(-618431325) -> $r0(1307704989) 
$r1(-618431325) -> $r1(1307704989) 
$r2(-618431325) -> $r2(1307704989) 
$r3(-618431325) -> $r3(1307704989) 
0(1307704989) -> 0(-1307704989) 
this(1307704989) -> this(-1307704989) 
$r0(1307704989) -> $r0(-1307704989) 
$r2(1307704989) -> $r2(-1307704989) 
$r3(1307704989) -> $r3(-1307704989) 
0(-1307704989) -> 0(1250106725) 
this(-1307704989) -> this(1250106725) 
$r0(-1307704989) -> $r0(1250106725) 
$r1(-1307704989) -> $r1(1250106725) 
$r2(-1307704989) -> $r2(1250106725) 
$r3(-1307704989) -> $r3(1250106725) 
0(1250106725) -> 0(-1250106725) 
this(1250106725) -> this(-1250106725) 
$r0(1250106725) -> $r0(-1250106725) 
$r1(1250106725) -> $r1(-1250106725) 
$r3(1250106725) -> $r3(-1250106725) 
0(-1250106725) -> 0(1711208474) 
this(-1250106725) -> this(1711208474) 
$r0(-1250106725) -> $r0(1711208474) 
$r1(-1250106725) -> $r1(1711208474) 
$r2(-1250106725) -> $r2(1711208474) 
$r3(-1250106725) -> $r3(1711208474) 
0(1711208474) -> 0(1179821894) 
this(1711208474) -> this(1179821894) 
$r0(1711208474) -> $r0(1179821894) 
$r1(1711208474) -> $r1(1179821894) 
$r2(1711208474) -> $r3(1179821894) 
$r2(1711208474) -> $r2(1179821894) 
0(1179821894) -> 0(-1358462564) 
this(1179821894) -> this(-1358462564) 
$r0(1179821894) -> $r0(-1358462564) 
$r1(1179821894) -> $r1(-1358462564) 
$r2(1179821894) -> $r2(-1358462564) 
$r3(1179821894) -> $r3(-1358462564) 
$r3(1179821894) -> .return(-1358462564) 
