method: org.apache.fop.fonts.FontReader.setDocumentLocator:996029264
0(996029264) -> 0(1074576057) 
this(996029264) -> this(1074576057) 
locator(996029264) -> locator(1074576057) 
0(1074576057) -> 0(62318729) 
this(1074576057) -> this(62318729) 
locator(1074576057) -> locator(62318729) 
0(62318729) -> 0(654617356) 
this(62318729) -> this(654617356) 
locator(62318729) -> locator(654617356) 
0(654617356) -> 0(595178711) 
this(654617356) -> this(595178711) 
locator(654617356) -> locator(595178711) 
0(595178711) -> 0(-996029264) 
this(595178711) -> this(-996029264) 
locator(595178711) -> locator(-996029264) 
0(595178711) -> .return(-996029264) 
