method: org.apache.fop.fonts.CustomFont.setResolver:1388615597
0(1388615597) -> 0(128763657) 
this(1388615597) -> this(128763657) 
resolver(1388615597) -> resolver(128763657) 
0(128763657) -> 0(1614750670) 
this(128763657) -> this(1614750670) 
resolver(128763657) -> resolver(1614750670) 
0(1614750670) -> 0(579811510) 
this(1614750670) -> this(579811510) 
resolver(1614750670) -> resolver(579811510) 
0(579811510) -> 0(1758742131) 
this(579811510) -> this(1758742131) 
resolver(579811510) -> resolver(1758742131) 
0(1758742131) -> 0(-1388615597) 
this(1758742131) -> this(-1388615597) 
resolver(1758742131) -> resolver(-1388615597) 
0(1758742131) -> .return(-1388615597) 
