method: org.apache.fop.fonts.autodetect.UnixFontDirFinder.getSearchableDirectories:461758706
477199 -> 477200
477201 -> 477202
477199 -> 477203
477199 -> 477204
477199 -> 477205
477199 -> 477206
477200 -> 477207
477202 -> 477208
477203 -> 477209
477204 -> 477210
477205 -> 477211
477206 -> 477212
477207 -> 477213
477208 -> 477214
477209 -> 477215
477211 -> 477216
477212 -> 477217
477213 -> 477218
477214 -> 477219
477220 -> 477221
477216 -> 477222
477217 -> 477223
477218 -> 477224
477219 -> 477225
477226 -> 477227
477221 -> 477228
477222 -> 477229
477223 -> 477230
477224 -> 477231
477225 -> 477232
477227 -> 477233
477228 -> 477234
477230 -> 477235
477231 -> 477236
477232 -> 477237
477233 -> 477238
477234 -> 477239
477240 -> 477241
477235 -> 477242
477236 -> 477243
477237 -> 477244
477239 -> 477245
477241 -> 477246
477242 -> 477247
477243 -> 477248
477244 -> 477249
477250 -> 477251
477245 -> 477252
477246 -> 477253
477247 -> 477254
477248 -> 477255
477249 -> 477256
477252 -> 477257
477253 -> 477258
477254 -> 477259
477255 -> 477260
477256 -> 477261
477262 -> 477263
477257 -> 477264
477258 -> 477265
477259 -> 477266
477260 -> 477267
477261 -> 477268
477263 -> 477269
477264 -> 477270
477265 -> 477271
477267 -> 477272
477268 -> 477273
477269 -> 477274
477270 -> 477275
477271 -> 477276
477277 -> 477278
477272 -> 477279
477273 -> 477280
477274 -> 477281
477275 -> 477282
477276 -> 477283
477278 -> 477284
477279 -> 477285
477280 -> 477286
477281 -> 477287
477282 -> 477288
477283 -> 477289
477284 -> 477290
477285 -> 477291
477286 -> 477292
477287 -> 477293
477288 -> 477294
477289 -> 477295
477290 -> 477296
477291 -> 477297
477292 -> 477298
477293 -> 477299
477294 -> 477300
477295 -> 477301
477296 -> 477302
477297 -> 477303
477298 -> 477304
477299 -> 477305
477300 -> 477306
477301 -> 477307
477302 -> 477308
477303 -> 477309
477304 -> 477310
477305 -> 477311
477306 -> 477312
477307 -> 477313
477308 -> 477314
477306 -> 477315
