method: org.apache.fop.fonts.FontCache.getDefaultCacheFile:569601987
0(569601987) -> 0(20111478) 
0(569601987) -> userHome(20111478) 
0(569601987) -> fopUserDir(20111478) 
0(569601987) -> $r0(20111478) 
0(20111478) -> 0(713844929) 
userHome(20111478) -> userHome(713844929) 
fopUserDir(20111478) -> fopUserDir(713844929) 
$r0(20111478) -> $r0(713844929) 
0(713844929) -> 0(-713844929) 
fopUserDir(713844929) -> fopUserDir(-713844929) 
$r0(713844929) -> $r0(-713844929) 
0(-713844929) -> 0(81337120) 
userHome(-713844929) -> userHome(81337120) 
fopUserDir(-713844929) -> fopUserDir(81337120) 
$r0(-713844929) -> $r0(81337120) 
0(81337120) -> 0(634878724) 
userHome(81337120) -> userHome(634878724) 
fopUserDir(81337120) -> fopUserDir(634878724) 
$r0(81337120) -> $r0(634878724) 
0(81337120) -> 0(1233376348) 
userHome(81337120) -> userHome(1233376348) 
fopUserDir(81337120) -> fopUserDir(1233376348) 
$r0(81337120) -> $r0(1233376348) 
0(1233376348) -> 0(1549328056) 
userHome(1233376348) -> userHome(1549328056) 
fopUserDir(1233376348) -> fopUserDir(1549328056) 
0(1549328056) -> 0(1317417317) 
userHome(1549328056) -> userHome(1317417317) 
fopUserDir(1549328056) -> fopUserDir(1317417317) 
$r0(1549328056) -> $r0(1317417317) 
0(1317417317) -> 0(2017957060) 
userHome(1317417317) -> userHome(2017957060) 
$r0(1317417317) -> fopUserDir(2017957060) 
$r0(1317417317) -> $r0(2017957060) 
0(2017957060) -> 0(1685465143) 
userHome(2017957060) -> userHome(1685465143) 
fopUserDir(2017957060) -> fopUserDir(1685465143) 
$r0(2017957060) -> $r0(1685465143) 
0(2017957060) -> 0(1286308154) 
userHome(2017957060) -> userHome(1286308154) 
fopUserDir(2017957060) -> fopUserDir(1286308154) 
$r0(2017957060) -> $r0(1286308154) 
0(1286308154) -> 0(1685465143) 
userHome(1286308154) -> userHome(1685465143) 
fopUserDir(1286308154) -> fopUserDir(1685465143) 
$r0(1286308154) -> $r0(1685465143) 
0(1685465143) -> 0(406573024) 
userHome(1685465143) -> userHome(406573024) 
fopUserDir(1685465143) -> fopUserDir(406573024) 
0(406573024) -> 0(2127333261) 
userHome(406573024) -> userHome(2127333261) 
fopUserDir(406573024) -> fopUserDir(2127333261) 
$r0(406573024) -> $r0(2127333261) 
0(2127333261) -> 0(-569601987) 
userHome(2127333261) -> userHome(-569601987) 
fopUserDir(2127333261) -> fopUserDir(-569601987) 
$r0(2127333261) -> $r0(-569601987) 
$r0(2127333261) -> .return(-569601987) 
0(634878724) -> 0(1723981778) 
userHome(634878724) -> userHome(1723981778) 
fopUserDir(634878724) -> fopUserDir(1723981778) 
0(1723981778) -> 0(1112377522) 
userHome(1723981778) -> userHome(1112377522) 
fopUserDir(1723981778) -> fopUserDir(1112377522) 
$r0(1723981778) -> $r0(1112377522) 
0(1112377522) -> 0(-569601987) 
userHome(1112377522) -> userHome(-569601987) 
fopUserDir(1112377522) -> fopUserDir(-569601987) 
$r0(1112377522) -> $r0(-569601987) 
$r0(1112377522) -> .return(-569601987) 
