method: org.apache.fop.render.java2d.Java2DFontMetrics.getDescender:1731858555
0(1731858555) -> 0(1286954206) 
this(1731858555) -> this(1286954206) 
family(1731858555) -> family(1286954206) 
0(1286954206) -> 0(384047658) 
this(1286954206) -> this(384047658) 
family(1286954206) -> family(384047658) 
0(384047658) -> 0(1500628771) 
this(384047658) -> this(1500628771) 
family(384047658) -> family(1500628771) 
0(1500628771) -> 0(1019803829) 
this(1500628771) -> this(1019803829) 
family(1500628771) -> family(1019803829) 
0(1019803829) -> 0(105318924) 
this(1019803829) -> this(105318924) 
family(1019803829) -> family(105318924) 
0(105318924) -> 0(1364323323) 
this(105318924) -> this(1364323323) 
family(105318924) -> family(1364323323) 
0(1364323323) -> 0(471489843) 
this(1364323323) -> this(471489843) 
family(1364323323) -> family(471489843) 
0(471489843) -> 0(115133871) 
this(471489843) -> this(115133871) 
family(471489843) -> family(115133871) 
0(115133871) -> 0(-1731858555) 
this(115133871) -> this(-1731858555) 
family(115133871) -> family(-1731858555) 
0(115133871) -> .return(-1731858555) 
