method: org.apache.fop.render.pcl.extensions.PCLElementMapping.initialize:822942756
0(822942756) -> 0(1711728712) 
this(822942756) -> this(1711728712) 
0(822942756) -> $r0(1711728712) 
0(822942756) -> $r1(1711728712) 
0(1711728712) -> 0(1455201112) 
this(1711728712) -> this(1455201112) 
$r0(1711728712) -> $r0(1455201112) 
$r1(1711728712) -> $r1(1455201112) 
0(1455201112) -> 0(2021317348) 
this(1455201112) -> this(2021317348) 
$r0(1455201112) -> $r0(2021317348) 
$r1(1455201112) -> $r1(2021317348) 
0(2021317348) -> 0(1780121009) 
this(2021317348) -> this(1780121009) 
$r0(2021317348) -> $r0(1780121009) 
$r1(2021317348) -> $r1(1780121009) 
0(2021317348) -> 0(196131041) 
this(2021317348) -> this(196131041) 
$r0(2021317348) -> $r0(196131041) 
$r1(2021317348) -> $r1(196131041) 
0(196131041) -> 0(685813188) 
this(196131041) -> this(685813188) 
$r1(196131041) -> $r1(685813188) 
0(685813188) -> 0(917517267) 
this(685813188) -> this(917517267) 
$r0(685813188) -> $r0(917517267) 
$r1(685813188) -> $r1(917517267) 
0(917517267) -> 0(1780121009) 
this(917517267) -> this(1780121009) 
$r0(917517267) -> $r0(1780121009) 
$r1(917517267) -> $r1(1780121009) 
0(1780121009) -> 0(-822942756) 
this(1780121009) -> this(-822942756) 
$r0(1780121009) -> $r0(-822942756) 
$r1(1780121009) -> $r1(-822942756) 
0(1780121009) -> .return(-822942756) 
