method: main.TestTaskCom$2.<init>:1100307405
0(1100307405) -> 0(2002170760) 
this(1100307405) -> this(2002170760) 
l1(1100307405) -> l1(2002170760) 
0(2002170760) -> 0(1562698477) 
this(2002170760) -> this(1562698477) 
l1(2002170760) -> l1(1562698477) 
0(1562698477) -> 0(445114779) 
this(1562698477) -> this(445114779) 
l1(1562698477) -> l1(445114779) 
0(445114779) -> 0(1072655760) 
this(445114779) -> this(1072655760) 
l1(445114779) -> l1(1072655760) 
0(1072655760) -> 0(141755) 
this(1072655760) -> this(141755) 
l1(1072655760) -> l1(141755) 
0(141755) -> 0(-1100307405) 
this(141755) -> this(-1100307405) 
l1(141755) -> l1(-1100307405) 
0(141755) -> .return(-1100307405) 
