method: main.TestTaskCom$1.mouseUp:1826327368
0(1826327368) -> 0(1285487360) 
this(1826327368) -> this(1285487360) 
e(1826327368) -> e(1285487360) 
0(1826327368) -> $r0(1285487360) 
0(1285487360) -> 0(1500570700) 
this(1285487360) -> this(1500570700) 
e(1285487360) -> e(1500570700) 
$r0(1285487360) -> $r0(1500570700) 
0(1500570700) -> 0(1783362050) 
this(1500570700) -> this(1783362050) 
e(1500570700) -> e(1783362050) 
$r0(1500570700) -> $r0(1783362050) 
0(1783362050) -> 0(1106947597) 
this(1783362050) -> this(1106947597) 
e(1783362050) -> e(1106947597) 
$r0(1783362050) -> $r0(1106947597) 
0(1106947597) -> 0(817428818) 
this(1106947597) -> this(817428818) 
e(1106947597) -> e(817428818) 
$r0(1106947597) -> $r0(817428818) 
0(817428818) -> 0(-1826327368) 
this(817428818) -> this(-1826327368) 
e(817428818) -> e(-1826327368) 
$r0(817428818) -> $r0(-1826327368) 
0(817428818) -> .return(-1826327368) 
