method: main.TestTaskCom.<clinit>:576826808
0(576826808) -> 0(1003385617) 
0(576826808) -> $r0(1003385617) 
0(576826808) -> $r1(1003385617) 
0(1003385617) -> 0(1535120405) 
$r0(1003385617) -> $r0(1535120405) 
$r1(1003385617) -> $r1(1535120405) 
0(1535120405) -> 0(1303826571) 
$r0(1535120405) -> $r0(1303826571) 
$r1(1535120405) -> $r1(1303826571) 
0(1303826571) -> 0(583318618) 
$r0(1303826571) -> $r0(583318618) 
$r1(1303826571) -> $r1(583318618) 
0(583318618) -> 0(573164171) 
$r0(583318618) -> $r0(573164171) 
$r1(583318618) -> $r1(573164171) 
0(573164171) -> 0(1428033134) 
$r1(573164171) -> $r1(1428033134) 
0(1428033134) -> 0(675644266) 
$r0(1428033134) -> $r0(675644266) 
$r1(1428033134) -> $r1(675644266) 
0(675644266) -> 0(1807136973) 
$r0(675644266) -> $r0(1807136973) 
$r1(675644266) -> $r1(1807136973) 
0(1807136973) -> 0(1112216031) 
$r1(1807136973) -> $r1(1112216031) 
0(1112216031) -> 0(1317169529) 
$r0(1112216031) -> $r0(1317169529) 
$r1(1112216031) -> $r1(1317169529) 
0(1317169529) -> 0(1406840627) 
$r0(1317169529) -> $r0(1406840627) 
$r1(1317169529) -> $r1(1406840627) 
0(1406840627) -> 0(1991153945) 
$r1(1406840627) -> $r1(1991153945) 
0(1991153945) -> 0(1086682414) 
$r0(1991153945) -> $r0(1086682414) 
$r1(1991153945) -> $r1(1086682414) 
0(1086682414) -> 0(1670398010) 
$r0(1086682414) -> $r0(1670398010) 
$r1(1086682414) -> $r1(1670398010) 
0(1670398010) -> 0(1398370831) 
$r0(1670398010) -> $r0(1398370831) 
0(1398370831) -> 0(357523849) 
$r0(1398370831) -> $r0(357523849) 
$r1(1398370831) -> $r1(357523849) 
0(357523849) -> 0(244085837) 
$r0(357523849) -> $r0(244085837) 
$r1(357523849) -> $r1(244085837) 
0(244085837) -> 0(731638099) 
$r0(244085837) -> $r0(731638099) 
0(731638099) -> 0(150167171) 
$r0(731638099) -> $r0(150167171) 
$r1(731638099) -> $r1(150167171) 
0(150167171) -> 0(566357772) 
$r0(150167171) -> $r0(566357772) 
$r1(150167171) -> $r1(566357772) 
0(566357772) -> 0(-576826808) 
$r0(566357772) -> $r0(-576826808) 
$r1(566357772) -> $r1(-576826808) 
0(566357772) -> .return(-576826808) 
