method: main.TestTaskCom$1.<init>:790130167
0(790130167) -> 0(393993507) 
this(790130167) -> this(393993507) 
l1(790130167) -> l1(393993507) 
0(393993507) -> 0(1156788448) 
this(393993507) -> this(1156788448) 
l1(393993507) -> l1(1156788448) 
0(1156788448) -> 0(2067022675) 
this(1156788448) -> this(2067022675) 
l1(1156788448) -> l1(2067022675) 
0(2067022675) -> 0(1527442345) 
this(2067022675) -> this(1527442345) 
l1(2067022675) -> l1(1527442345) 
0(1527442345) -> 0(703976177) 
this(1527442345) -> this(703976177) 
l1(1527442345) -> l1(703976177) 
0(703976177) -> 0(-790130167) 
this(703976177) -> this(-790130167) 
l1(703976177) -> l1(-790130167) 
0(703976177) -> .return(-790130167) 
