method: funcs.TransFunction.<clinit>:779604085
0(779604085) -> 0(2024336905) 
0(779604085) -> $r0(2024336905) 
0(2024336905) -> 0(1150529454) 
0(1150529454) -> 0(1844503937) 
$r0(1150529454) -> $r0(1844503937) 
0(1844503937) -> 0(82402368) 
$r0(1844503937) -> $r0(82402368) 
0(82402368) -> 0(1957130308) 
$r0(82402368) -> $r0(1957130308) 
0(1957130308) -> 0(1765819315) 
$r0(1957130308) -> $r0(1765819315) 
0(1765819315) -> 0(1670151403) 
0(1670151403) -> 0(683080007) 
$r0(1670151403) -> $r0(683080007) 
0(683080007) -> 0(697547061) 
$r0(683080007) -> $r0(697547061) 
0(697547061) -> 0(560225254) 
$r0(697547061) -> $r0(560225254) 
0(560225254) -> 0(1660227116) 
$r0(560225254) -> $r0(1660227116) 
0(1660227116) -> 0(1667065233) 
0(1667065233) -> 0(86856531) 
$r0(1667065233) -> $r0(86856531) 
0(86856531) -> 0(862350325) 
$r0(86856531) -> $r0(862350325) 
0(862350325) -> 0(154778672) 
$r0(862350325) -> $r0(154778672) 
0(154778672) -> 0(762443787) 
$r0(154778672) -> $r0(762443787) 
0(762443787) -> 0(-779604085) 
$r0(762443787) -> $r0(-779604085) 
0(762443787) -> .return(-779604085) 
