method: funcs.TestQueue.remove:899797599
0(899797599) -> 0(467945699) 
this(899797599) -> this(467945699) 
0(899797599) -> $r0(467945699) 
0(899797599) -> $r1(467945699) 
0(467945699) -> 0(467223377) 
this(467945699) -> this(467223377) 
$r0(467945699) -> $r0(467223377) 
$r1(467945699) -> $r1(467223377) 
0(467223377) -> 0(1423083807) 
this(467223377) -> this(1423083807) 
$r0(467223377) -> $r0(1423083807) 
$r1(467223377) -> $r1(1423083807) 
0(1423083807) -> 0(-1423083807) 
this(1423083807) -> this(-1423083807) 
$r0(1423083807) -> $r0(-1423083807) 
0(-1423083807) -> 0(1244167610) 
this(-1423083807) -> this(1244167610) 
$r0(-1423083807) -> $r0(1244167610) 
$r1(-1423083807) -> $r1(1244167610) 
0(1244167610) -> 0(990811594) 
this(1244167610) -> this(990811594) 
$r0(1244167610) -> $r0(990811594) 
$r1(1244167610) -> $r1(990811594) 
0(1244167610) -> 0(1071099305) 
this(1244167610) -> this(1071099305) 
$r0(1244167610) -> $r0(1071099305) 
$r1(1244167610) -> $r1(1071099305) 
0(1071099305) -> 0(-899797599) 
this(1071099305) -> this(-899797599) 
$r0(1071099305) -> $r0(-899797599) 
$r1(1071099305) -> $r1(-899797599) 
0(1071099305) -> .return(-899797599) 
0(990811594) -> 0(-899797599) 
this(990811594) -> this(-899797599) 
$r0(990811594) -> $r0(-899797599) 
$r1(990811594) -> $r1(-899797599) 
0(990811594) -> .return(-899797599) 
